agros2d,0.00079399328658,4.424779718349058e-05,69.5488155018071,872.0,14.133271139226718,13.936514825089263,15.854612149632022,10.208227926733777,11.576376373432637,3.8398130876926757
agros2d,0.0008185180723300001,9.79882616494522e-05,67.17455019575843,739.0,12.419369299070043,17.14712823275402,12.607483678363302,12.329593016429639,9.526081198894651,3.14489477024676
agros2d,0.0005848465257300001,0.00027913277187975946,25.930025071051148,1998.0,5.788621290103038,5.679450468739535,5.599672248314331,5.721718747673932,1.0597457651028184,2.0808165511174943
agros2d,0.00054696012446,0.00030985714877467744,26.18893797264507,2243.0,5.620173348653899,5.6843842470464025,5.593742404177228,5.5891199890420955,1.1084892419093393,2.593028741816104
agros2d,0.00031462656002999995,0.000260578473593773,29.434397530487843,1548.0,5.901405018760211,6.010244657512619,5.573747190786896,5.920952631212984,4.915685002772012,1.112363029443122
agros2d,0.00022558000806000011,0.00022783095544438267,30.51383423315675,1125.0,5.901405018760211,6.020642438472957,5.573111636742586,5.68895394540928,5.164643740468003,2.1650774533037085
agros2d,0.00051351132533,0.00027398000326457535,27.93573068785474,1425.0,5.620173348653899,5.6843842470464025,5.596851649315436,5.936158654934856,1.29814500391674,3.8000177839874025
agros2d,0.0006369545693800001,0.00026161538294250646,27.0746759268487,1651.0,5.787124205060716,6.018527051596329,6.0569881850560305,6.097174528722122,1.0270780463660452,2.087783910047455
agros2d,0.00016423163028,0.00018402389570342507,32.39987347288568,1271.0,6.621249107506264,5.821589088319588,5.8779537406232425,5.52995321837425,4.710736998471921,3.8383913195904134
agros2d,0.0003849872563600001,0.00025801163482593335,37.40761881294957,892.0,5.688848869243349,5.929716296136043,10.456211998448627,5.850495786760391,6.613794380382407,2.8685514819787543
agros2d,0.0007580611423100001,0.0002306247957332768,52.559461745053,589.0,10.871331664272352,17.209998992460555,5.791309762038148,10.66596128154795,5.250075696735856,2.7707843479981413
agros2d,0.00059076106889,0.00026372630471947306,56.588638355962836,518.0,15.326832799970486,5.737638968365814,14.65380026185623,6.04288529417121,10.987668019669153,3.8398130119299503
agros2d,0.0009103263653900001,0.00037858060178863953,40.99478160731127,1086.0,5.608587193784927,14.785580803755161,6.351679055283416,9.666039045880291,1.8121111606093256,2.7707843479981413
agros2d,0.0009091992989700001,0.00010938231644160929,59.98632448004482,1137.0,15.047926739437353,14.394951191457348,15.301472694009977,6.289151805064685,5.113009038145506,3.8398130119299503
agros2d,0.00057190041554,0.000400240567750528,41.10584139420606,910.0,5.523050368154971,5.6843842470464025,5.534621702293678,9.845569743156773,11.709252489290943,2.8089628442632915
agros2d,0.0007736506926300001,8.420451537501459e-05,62.23310862400732,423.0,12.379549882278418,17.14712823275402,13.51504978529147,9.34282749036648,6.261403915089254,3.58714931822768
agros2d,0.0007886910694700001,6.42962905510298e-05,69.19819705174041,897.0,12.54004207517758,14.489338371803722,15.566715989764008,10.581398573732104,11.972889672809558,4.047812368453433
agros2d,0.0006361864542100001,0.00030403945838232383,26.789861566582733,2185.0,5.762372019839904,6.038698251969814,5.936773626127471,5.901309820372375,2.044997201600112,1.105710646673057
agros2d,0.0002539931954800001,0.00020491445145643495,30.698644009969456,1534.0,5.731743866687449,6.438920439224547,5.740502943832972,5.885623958271869,4.909522833441228,1.9923299685113922
agros2d,0.00022905517270000006,0.00020193769853014428,30.16856492822322,791.0,5.737587990896955,6.172050007231517,5.747882129163257,5.5011281519913995,4.996897289021056,2.013019359919035
agros2d,0.0002370050688400001,0.00030134944835022356,32.83641075432543,1851.0,6.222719983266761,6.438920439224547,5.55543519913285,5.901326213900487,4.906361156017028,3.8116477627837604
agros2d,0.00060023466344,0.0003947661395012072,25.416793389053456,1016.0,5.677403740720156,6.047246162284501,5.741028195420829,5.507874111773828,1.0023556968767051,1.4408854819774377
agros2d,0.0006147701017500001,0.0003825573177229535,26.58633572800443,1422.0,5.724715045326125,6.570691339376132,5.559888310580592,5.903773039252408,1.0935499414370793,1.7337180520320907
agros2d,0.0008376905674600001,0.00033343475670953457,45.32305504786848,1729.0,13.58086396023361,12.16414652428278,5.638650742082236,5.512347600325225,5.528325217998511,2.8987210029461146
agros2d,0.00072091546385,0.00040286069908246705,55.28239950851539,1207.0,6.729773660499626,5.695250296557272,16.73991767821762,9.28244274279881,12.115596959533633,4.719418170908436
agros2d,0.00039487364160000014,9.796379911189284e-05,40.34718368661362,873.0,8.911832162984826,6.9704237980016215,8.910787477962558,6.338359772134907,5.172982534660328,4.042797940869374
agros2d,0.00059373323375,0.0002759803945817544,27.02113998031408,1710.0,5.644387677151924,6.026091195597828,5.879989893363747,5.897871312259348,1.0252300823643785,2.5475698195768564
agros2d,0.0004779006738900001,0.0003228335885124553,29.043455998947266,1140.0,6.047567558575071,6.025748997679574,5.579754803987008,5.908488610495628,1.4515282772691471,4.030367750940836
agros2d,0.00054249686281,0.0002514856391312466,27.8674680955157,1514.0,5.55700201109081,5.685544824643059,5.813586169949193,5.935680025410924,1.29814500391674,3.5775100605049737
agros2d,0.0006421804763899999,0.00029208037277829354,24.65195249751884,1779.0,5.539421657785393,5.594704079484206,5.518730773482858,5.917334829240781,1.0118657848161774,1.0698953727094271
agros2d,0.0006054138381500001,0.00029927468783712784,25.171026259701897,2071.0,5.613639743105564,5.668178278806975,5.597465396185257,5.643558657979891,1.0640145516343305,1.5841696319898786
agros2d,0.0005917070522100001,0.0002874553412084789,27.407769366213397,1688.0,6.047567558575071,6.02517656075397,5.738520513656843,5.908488610495628,1.4515282772691471,2.2364878454627393
agros2d,0.0002890558871100001,0.00014304043426285862,34.211607122537686,1050.0,6.559907127458973,6.368666188717854,6.474443261456164,6.077789293960454,4.68452563637431,4.046275614569929
agros2d,0.0006819264753800001,0.00029091324538217537,26.45919141787389,1367.0,5.717303046081468,5.7416429254624015,6.426665298250435,6.097062727150099,1.0597457651028184,1.4167716558266665
agros2d,0.0004985290624,0.00023981609570445026,29.86566152564428,1044.0,5.644387677151924,6.026091195597828,5.890667350694438,6.337531814889347,1.0527063304942332,4.914277156816515
agros2d,0.00071195013901,8.248038987925834e-05,62.41857681248316,1069.0,12.327679357246828,13.22047576707259,9.76365964227028,10.580344830659163,12.470139678611972,4.056277536622326
agros2d,0.00081728264122,5.746451253697536e-05,69.64263569826801,675.0,14.211366126251141,17.78580242715163,16.446957809203095,9.49198489489852,7.645696838599231,4.060827602164375
agros2d,0.00062874505106,0.00027639973136294816,25.357646935468196,1841.0,5.716135944774442,5.736956101938243,5.63674142741088,5.857170283659999,1.059211097855747,1.3514320798288855
agros2d,0.0006522382308299999,0.00026083175856163137,26.126653600270004,1174.0,5.768095363828853,6.032081772412747,5.799530234092868,6.097062727150099,1.0566690064482454,1.373214496337191
agros2d,0.00051450022759,0.0002832962665767634,50.38717727228049,551.0,6.854994352107409,17.432271881322393,9.748782670414254,6.1327197014988135,7.4875767559772815,2.7308319109603394
agros2d,0.00047956852864000014,0.0002909372620195038,45.631239927209386,786.0,12.252504473868083,7.0349758050164155,6.614722108513643,10.654356706381744,5.135478788459894,3.9392020449696106
agros2d,0.0006108552922200001,0.00026836040721758196,28.61629250680834,1704.0,5.763015375860527,5.793809419118253,6.972946205935516,5.9072376213987114,1.0420667800126333,3.137217104482702
agros2d,0.00031722444618000013,0.0002300413017339512,36.404601642512795,1516.0,8.12228696372283,6.871601075631058,5.8826859260470625,6.340384767928842,5.3657726267555805,3.821870282427421
agros2d,0.0003207470252300001,0.00017507107529409976,31.57797495892458,1118.0,5.712858692891241,6.019304582456412,5.878990862865355,6.340094724529051,5.261665577023478,2.365060519159048
agros2d,0.0002808802738700001,0.00014913348548718173,37.0462269852831,1164.0,8.171666134239025,6.871601075631058,6.9757624015044115,5.892674376736242,5.364978968569411,3.769544028602954
agros2d,0.00026975590006000005,0.0002418774595039898,35.49983438151017,1636.0,5.925525100559733,6.9705279252685095,7.0848806793442245,6.3312577671547,5.3657726267555805,3.821870282427421
agros2d,0.00047132378134000013,0.0003566637543809392,31.242287376477005,956.0,7.824200512388837,5.591435888687834,5.518026669309712,5.944807026248331,2.786307219337319,3.5775100605049737
agros2d,0.00028702990700999994,0.00012558455124934696,35.09192284993376,1107.0,7.715921996041069,6.386608107987127,6.288139782621088,5.894694987376253,5.067095241245786,3.73946273466243
agros2d,0.00023400593924000003,0.0001292055145823174,37.00314888349053,2100.0,6.83225220276983,6.829542063651725,6.526477018115189,6.260561685140944,6.119361735088524,4.43495417872432
agros2d,0.0006046877848500001,0.00037189450540563233,25.098040708712098,1470.0,5.505736387603152,5.883588668867818,5.638753179312738,5.5068297866682165,1.3450357894957445,1.2180968967644281
agros2d,0.00025143618885999997,0.00022726003864819433,30.951085936226676,2391.0,5.699278662857642,6.037557992376671,5.599998022129647,5.649929427634217,4.484277518739331,3.480044312489172
agros2d,0.00046478920771,0.0002546403165615945,28.68124996256932,1566.0,5.501720927560799,5.868454007813658,5.928897110648154,5.943965682802499,4.224668226878674,1.2135440068655379
agros2d,0.0006035483169600001,0.00037684327399648004,25.10292061935966,2233.0,5.781396056133167,6.053832913024014,5.609770824197731,5.500636256631165,1.0874180219675469,1.0698665474060367
agros2d,0.0006413229073,0.00039322864194330507,50.80327377169893,628.0,5.718079209514977,13.513379500494093,5.553475541303239,9.612263974313729,12.345247943908515,4.060827602164375
agros2d,0.0008543692632400001,0.00035799381037132,45.384276197286006,721.0,14.25848235117649,5.668178278806975,16.870812685245014,5.531078091773841,1.3490842643285577,1.7066405259551198
agros2d,0.0002639058306900001,0.0002017824018644311,28.231025730484898,1790.0,5.507880489451936,5.742711428413448,5.601906538542703,5.545953119843655,4.614477257468728,1.2180968967644281
agros2d,0.0006817957296,0.00027462055316762027,26.389606061451936,1469.0,5.717303046081468,5.758486664527141,6.437342746751552,6.064842879078906,1.0597457651028184,1.351884959910047
agros2d,0.00027512294256999996,0.00016076034395925073,33.38107821288142,1002.0,6.6269911571456275,6.388616368161725,6.678616000441497,5.858789264473333,5.524547023773035,2.3035183988862
agros2d,0.00029475449867,0.00012272545230889375,34.019460958815074,1996.0,6.967553866858602,6.971509551162776,6.305212253078681,6.205745869887354,4.963658971727602,2.605780446100053
agros2d,0.00084416309442,0.00010304531309788807,68.43804470663815,600.0,13.964886906500043,14.277454014497335,16.073239677080405,9.28244274279881,12.551441194088653,2.2885801716729057
agros2d,0.00077025656641,5.5031897516612546e-05,69.09087067874184,507.0,14.163994793654977,11.852569027423066,16.74672122752428,10.187236054328581,12.009191626069537,4.131157949741398
agros2d,0.0006592115141900001,0.0002415242235578128,28.220352436395114,789.0,5.684516661985775,5.979361792990658,6.668006723990958,6.20691531711417,1.0929589877699182,2.5885929525436344
agros2d,0.00024707317831,0.00021237537970007788,34.47688159652874,1330.0,6.164406894522047,7.018239780541054,5.923807046144551,6.335412149520366,4.954820819991304,4.080194905809419
agros2d,0.0007879599135499999,6.837688224385092e-05,70.81199596109767,757.0,14.543434212881875,13.870357170440489,16.871180486042245,10.055687586901476,11.631536597061823,3.839799907769764
agros2d,0.0001886389909500001,0.00011533091273147433,34.91989388731889,1391.0,6.2297690184661825,6.127684759789695,6.256896031546186,6.066623064275882,5.246864706930942,4.992056306310001
agros2d,0.00058375684099,0.00029115341299774895,26.1176269602729,1511.0,5.793915024875878,5.886006932235967,5.599672248314331,5.721718747673932,1.0354974560553007,2.0808165511174943
agros2d,0.00071690745384,0.0002710318805073657,28.16218965052572,1574.0,5.793915024875878,6.018520783418668,6.0569881850560305,7.1455555352224005,1.0594262119052849,2.087783910047455
agros2d,0.0004529520554100001,0.0001840900886937742,35.93131893391971,1306.0,8.963662734860511,6.938581725796622,5.8779537406232425,5.601992414577,4.710736998471921,3.8383913195904134
agros2d,0.0004444815086900001,0.00040286696088374485,35.072565954113685,1145.0,6.56262625976989,5.528050803888007,8.910787477962558,6.338359772134907,5.088409944324938,2.6443316960333827
agros2d,0.0006514299477600001,0.00024989335760973116,38.35112816614852,1031.0,12.773198881775835,6.037557992376671,5.777540019855525,5.88914261566489,5.1773892446229235,2.696299411852668
agros2d,0.00086414860016,0.0004436430415389929,60.94673387042637,590.0,5.6188389954308215,14.489338371803722,16.63917597655082,9.343881233439422,11.62241356379319,3.233085729408399
agros2d,0.00030884327510999994,0.00023077649673058714,32.41266294282578,1507.0,5.75714503863263,6.01429544586016,5.865818040266452,5.885607564743756,6.786238980294413,2.1035578730283717
agros2d,0.00049652991709,0.0003228753278609579,29.23068417215403,1233.0,5.95289732348911,5.754058447207493,6.625023408317377,5.559543026240001,1.350207893641706,3.9889540732583497
agros2d,0.00055677082285,0.0002995530211895096,27.882776645051447,1351.0,6.433339700741501,6.025116196476173,5.878990862865355,5.819950215016615,1.0188137871464695,2.706565882805333
agros2d,0.0007846024256,9.560302795737284e-05,70.02334990534605,838.0,13.56064380095789,14.394951191457348,15.301472694009977,9.947347839256988,12.26833067082165,4.550603708842188
agros2d,0.0007581597716900001,5.535671979102071e-05,68.45324902887026,562.0,13.492198890992436,11.846257413765919,16.73991767821762,9.653221782017022,12.593627093784544,4.128026170092729
agros2d,0.00065383549302,0.00027786690268154343,28.30862792429339,1647.0,5.763015375860527,5.793809419118253,5.879865999438737,6.697538602008814,1.0371814233843613,3.137217104482702
agros2d,0.0008584767162800001,0.00028303710806369567,43.50698412833174,1120.0,5.906510718786736,6.954344941787,18.74349469559521,6.378154211057806,2.6083665862984935,2.91611297480649
agros2d,0.00041344522032,0.00021946138715461583,35.41047892544881,999.0,8.803388270988991,6.03536395099232,5.895034556324291,5.560954182135635,5.278959190682999,3.836778774324572
agros2d,0.0004624002428700001,0.0002955891312974359,27.105864684023025,2531.0,5.542987183131511,5.603658915581256,5.515319603212877,5.517952038081882,1.0901434706447342,3.8358034733707687
agros2d,0.0005256264635100001,0.0002706072576318232,29.503619020862075,915.0,5.644387677151924,6.026091195597828,5.910977252979179,6.345045243562055,1.0565432566242086,4.520574394946882
agros2d,0.0002690476608600001,0.00023953405590514484,31.493148197560398,1021.0,6.40793423559779,6.038692589760145,5.808147797514877,5.707294303741784,4.411285516609598,3.1197937543362038
